time,seconds_elapsed,z,y,x
1772480037946566000,1.70856591796875,0.1479545533657074,-0.6426625847816467,-0.024294089525938034
1772480037956562700,1.718562744140625,0.12274320423603058,-0.6527450680732727,0.010010088793933392
1772480037966560800,1.728560791015625,0.11365646123886108,-0.6777650713920593,0.048373155295848846
1772480037976558600,1.73855859375,0.10281446576118469,-0.6881228685379028,0.1112503930926323
1772480037986556700,1.748556640625,0.10250607877969742,-0.669212818145752,0.15424466133117676
1772480037996554800,1.7585546875,0.11101914197206497,-0.6730589270591736,0.15554961562156677
1772480038006552600,1.768552490234375,0.107292540371418,-0.7002723217010498,0.13960020244121552
1772480038016550700,1.778550537109375,0.088773712515831,-0.7096245288848877,0.14044655859470367
1772480038026548700,1.788548828125,0.06871234625577927,-0.6862236857414246,0.14264889061450958
1772480038036545800,1.7985458984375,0.04905875399708748,-0.6608996987342834,0.14163103699684143
1772480038046544000,1.8085439453125,0.02266777865588665,-0.661945104598999,0.1402517855167389
1772480038056541700,1.818541748046875,-0.01210777834057808,-0.6787970662117004,0.1250094473361969
1772480038066539800,1.828539794921875,-0.037051208317279816,-0.7001023292541504,0.12061150372028351
1772480038076537900,1.838537841796875,-0.05953920632600784,-0.7158157825469971,0.12536923587322235
1772480038086535700,1.84853564453125,-0.06871148198843002,-0.7409898042678833,0.12244248390197754
1772480038096533800,1.85853369140625,-0.07007662206888199,-0.7534105181694031,0.10292099416255951
1772480038106530800,1.86853076171875,-0.051484934985637665,-0.7121803760528564,0.050888512283563614
1772480038116528600,1.878528564453125,-0.041911400854587555,-0.5971685647964478,-0.03664533048868179
1772480038126526700,1.888526611328125,-0.049493540078401566,-0.4444701373577118,-0.09417806565761566
1772480038136524800,1.89852490234375,-0.06434758007526398,-0.27623477578163147,-0.07586829364299774
1772480038146523000,1.90852294921875,-0.07987053692340851,-0.09967230260372162,-0.020873624831438065
1772480038156521000,1.91852099609375,-0.06265240907669067,0.04599035158753395,0.03957134485244751
1772480038166518800,1.928518798828125,-0.03274080902338028,0.14337320625782013,0.12520641088485718
1772480038176516900,1.938516845703125,-0.004216489382088184,0.16582553088665009,0.21556933224201202
1772480038186513700,1.948513671875,0.040079452097415924,0.08280953764915466,0.31491023302078247
1772480038196511700,1.95851171875,0.06659681349992752,-0.12618708610534668,0.4039333164691925
1772480038206509800,1.968509765625,0.08895035833120346,-0.4649919271469116,0.43913349509239197
1772480038216507600,1.978507568359375,0.08464854955673218,-0.740441083908081,0.4399694502353668
1772480038226505700,1.988505615234375,0.06702481955289841,-0.9069752097129822,0.3867826759815216
1772480038236503800,1.99850390625,0.020204849541187286,-0.9586127996444702,0.29448044300079346
1772480038246501600,2.008501708984375,-0.06219099462032318,-0.921238899230957,0.1960727423429489
1772480038256498700,2.018498779296875,-0.16480685770511627,-0.8572617769241333,0.09132981300354004
1772480038266496800,2.028496826171875,-0.24352918565273285,-0.7608217597007751,0.015491139143705368
1772480038276494800,2.038494873046875,-0.2869828939437866,-0.6386364698410034,-0.016777051612734795
1772480038286493000,2.048492919921875,-0.2796705365180969,-0.5271433591842651,-0.014235762879252434
1772480038296490800,2.05849072265625,-0.21927374601364136,-0.4331901967525482,-0.011435981839895248
1772480038306488800,2.06848876953125,-0.15126928687095642,-0.35565805435180664,-0.0019746352918446064
1772480038316487000,2.07848681640625,-0.06929265707731247,-0.3020968437194824,0.028923889622092247
1772480038326484700,2.088484619140625,0.014591666869819164,-0.2882699966430664,0.06995324790477753
1772480038336481800,2.098481689453125,0.08227057754993439,-0.315873384475708,0.10588967800140381
1772480038346479600,2.108479736328125,0.1473928838968277,-0.331930547952652,0.15949112176895142
1772480038356477700,2.118477783203125,0.22066630423069,-0.3333081901073456,0.22041359543800354
1772480038366475800,2.128475830078125,0.27815768122673035,-0.32528775930404663,0.28256916999816895
1772480038376473600,2.1384736328125,0.33949053287506104,-0.3293176591396332,0.35313311219215393
1772480038386471700,2.1484716796875,0.3837757110595703,-0.3401431441307068,0.39979273080825806
1772480038396469800,2.1584697265625,0.4170580506324768,-0.37233006954193115,0.455837607383728
1772480038406466800,2.168466796875,0.4373461604118347,-0.4345325529575348,0.514123797416687
1772480038416465000,2.17846484375,0.4421968460083008,-0.5157626867294312,0.568135142326355
1772480038426462700,2.188462646484375,0.43592584133148193,-0.5958805084228516,0.5795493721961975
1772480038436460800,2.198460693359375,0.4332512319087982,-0.6612321138381958,0.5502508878707886
1772480038446459000,2.208458984375,0.42904797196388245,-0.7081900238990784,0.500769853591919
1772480038456456700,2.218456787109375,0.4322623908519745,-0.7446897029876709,0.451387882232666
1772480038466454800,2.228454833984375,0.4435431659221649,-0.7586327791213989,0.4111803472042084
1772480038476452900,2.238452880859375,0.4594603478908539,-0.7403837442398071,0.39384475350379944
1772480038486449700,2.24844970703125,0.47149285674095154,-0.6985721588134766,0.37823665142059326
1772480038496447700,2.25844775390625,0.4770705997943878,-0.6307870149612427,0.36725884675979614
1772480038506445600,2.268445556640625,0.4697047770023346,-0.5571605563163757,0.3494235873222351
1772480038516443600,2.278443603515625,0.47180309891700745,-0.48241254687309265,0.3061133921146393
1772480038526441700,2.288441650390625,0.47730734944343567,-0.3993609547615051,0.23531095683574677
1772480038536439600,2.298439453125,0.4732028841972351,-0.32919198274612427,0.16760966181755066
1772480038546437600,2.308437744140625,0.4616667628288269,-0.2719060182571411,0.11833646148443222
1772480038556435700,2.318435791015625,0.455605685710907,-0.24203521013259888,0.0787765383720398
1772480038566432800,2.328432861328125,0.4486512541770935,-0.23616604506969452,0.034464530646800995
1772480038576430800,2.338430908203125,0.43137025833129883,-0.24587087333202362,0.006899217143654823
1772480038586428700,2.3484287109375,0.41390880942344666,-0.2601615786552429,0.006633633282035589
1772480038596426800,2.3584267578125,0.389412522315979,-0.2787834703922272,0.05036220699548721
1772480038606424800,2.3684248046875,0.36092856526374817,-0.3084232211112976,0.10536763072013855
1772480038616422700,2.378422607421875,0.33208680152893066,-0.35582640767097473,0.1567184329032898
1772480038626420700,2.388420654296875,0.2962162494659424,-0.41164788603782654,0.19473819434642792
1772480038636417800,2.398417724609375,0.24582895636558533,-0.4861500859260559,0.21122902631759644
1772480038646415600,2.40841552734375,0.2109474539756775,-0.5299736261367798,0.18422546982765198
1772480038656413700,2.41841357421875,0.17664407193660736,-0.5238901376724243,0.14400480687618256
1772480038666411500,2.42841162109375,0.13837988674640656,-0.5082006454467773,0.10741770267486572
1772480038676409600,2.43840966796875,0.10783582180738449,-0.47263917326927185,0.06029599532485008
1772480038686407700,2.44840771484375,0.08629986643791199,-0.40585437417030334,0.013256514444947243
1772480038696405800,2.45840576171875,0.07961586117744446,-0.3664470613002777,-0.03607854247093201
1772480038706403800,2.46840380859375,0.067848801612854,-0.3906697630882263,-0.08362052589654922
1772480038716401000,2.47840087890625,0.05181843787431717,-0.4032662510871887,-0.10183708369731903
1772480038726398700,2.488398681640625,0.02759489044547081,-0.38917988538742065,-0.11100075393915176
1772480038736396800,2.498396728515625,0.003926846198737621,-0.40875890851020813,-0.12236420065164566
1772480038746394600,2.50839453125,-0.032751765102148056,-0.4485274851322174,-0.12616492807865143
1772480038756392700,2.518392822265625,-0.07316630333662033,-0.48764026165008545,-0.15268628299236298
1772480038766390800,2.528390869140625,-0.13493946194648743,-0.5387998223304749,-0.19493217766284943
1772480038776388600,2.538388671875,-0.21436184644699097,-0.6216356158256531,-0.24145200848579407
1772480038786385700,2.5483857421875,-0.260503888130188,-0.6695387363433838,-0.31262704730033875
1772480038796383700,2.5583837890625,-0.2720012664794922,-0.6846018433570862,-0.402492493391037
1772480038806381800,2.5683818359375,-0.3033527135848999,-0.6199692487716675,-0.43672144412994385
1772480038816380000,2.5783798828125,-0.32718372344970703,-0.4635908305644989,-0.4056466221809387
1772480038826377700,2.588377685546875,-0.33437496423721313,-0.26114124059677124,-0.29988279938697815
1772480038836375800,2.598375732421875,-0.3139970004558563,-0.06360793113708496,-0.13170979917049408
1772480038846374000,2.608373779296875,-0.31056979298591614,0.0691811591386795,0.027842015027999878
1772480038856371700,2.618371826171875,-0.27876606583595276,0.18105283379554749,0.15511128306388855
1772480038866368800,2.62836865234375,-0.26003599166870117,0.3182431161403656,0.26070907711982727
1772480038876366800,2.638366943359375,-0.25972890853881836,0.41403064131736755,0.3318791389465332
1772480038886364700,2.64836474609375,-0.2755962908267975,0.4326711595058441,0.3687479496002197
1772480038896362800,2.65836279296875,-0.30399730801582336,0.3267364799976349,0.3548979163169861
1772480038906360800,2.66836083984375,-0.3681640028953552,0.14227205514907837,0.30076688528060913
1772480038916358700,2.678358642578125,-0.4480212330818176,-0.058231744915246964,0.23690588772296906
1772480038926356700,2.688356689453125,-0.5103797316551208,-0.1769947111606598,0.21698810160160065
1772480038936353800,2.698353759765625,-0.5155830383300781,-0.24903109669685364,0.23596206307411194
1772480038946351900,2.708351806640625,-0.5086939930915833,-0.26599690318107605,0.2669755816459656
1772480038956350000,2.718349853515625,-0.4466191530227661,-0.2665942311286926,0.3079320788383484
1772480038966347800,2.72834765625,-0.3676550090312958,-0.23163136839866638,0.329069584608078
1772480038976345900,2.738345947265625,-0.26277732849121094,-0.15474164485931396,0.3095256984233856
1772480038986344000,2.748343994140625,-0.16507020592689514,-0.04213201254606247,0.2876265048980713
1772480038996341800,2.758341796875,-0.08113908022642136,0.06141222268342972,0.28389912843704224
1772480039006339800,2.76833984375,-0.014183827675879002,0.12225616723299026,0.27498114109039307
1772480039016336600,2.778336669921875,0.03856354206800461,0.14677509665489197,0.2564604580402374
1772480039026334700,2.788334716796875,0.06874305009841919,0.15866407752037048,0.20973847806453705
1772480039036332800,2.798332763671875,0.10848993062973022,0.14695975184440613,0.1293584257364273
1772480039046330600,2.80833056640625,0.13329651951789856,0.08395826816558838,0.04464040696620941
1772480039056328700,2.81832861328125,0.15064728260040283,0.012456389144062996,-0.013423430733382702
1772480039066326800,2.828326904296875,0.1518123596906662,-0.05103374272584915,-0.06668531894683838
1772480039076324600,2.83832470703125,0.14348119497299194,-0.10715746879577637,-0.10180096328258514
1772480039086322000,2.848322021484375,0.12280970811843872,-0.13049939274787903,-0.07917217910289764
1772480039096319700,2.85831982421875,0.11940086632966995,-0.1461406648159027,-0.005305950064212084
1772480039106317800,2.86831787109375,0.1268465667963028,-0.22329366207122803,0.0795251876115799
1772480039116316000,2.87831591796875,0.12926338613033295,-0.32243168354034424,0.1353658139705658
1772480039126313700,2.888313720703125,0.15054531395435333,-0.40278542041778564,0.15067856013774872
1772480039136311800,2.898311767578125,0.1705789566040039,-0.4604242146015167,0.11631232500076294
1772480039146309600,2.9083095703125,0.18539346754550934,-0.5394842624664307,0.0613868273794651
1772480039156307700,2.9183076171875,0.19585809111595154,-0.6091823577880859,0.023899372667074203
1772480039166304500,2.928304443359375,0.2264537811279297,-0.6346523761749268,0.011636415496468544
1772480039176302600,2.938302490234375,0.23715409636497498,-0.6384716629981995,0.01925492100417614
1772480039186300700,2.94830078125,0.20868326723575592,-0.5564549565315247,0.01591608114540577
1772480039196298500,2.958298583984375,0.20836980640888214,-0.5028558969497681,0.03840381279587746
1772480039206296600,2.968296630859375,0.18597082793712616,-0.4996987581253052,0.0635300725698471
1772480039216294700,2.978294677734375,0.1810636967420578,-0.504047155380249,0.0564146414399147
1772480039226292700,2.988292724609375,0.1997012197971344,-0.4580228626728058,0.06469430774450302
1772480039236289800,2.998289794921875,0.21936307847499847,-0.3933389484882355,0.10496822744607925
1772480039246287600,3.00828759765625,0.2353067696094513,-0.3305174708366394,0.13468876481056213
1772480039256285700,3.01828564453125,0.2711142897605896,-0.2955682873725891,0.15212927758693695
1772480039266283800,3.02828369140625,0.30598780512809753,-0.2489517331123352,0.21123304963111877
1772480039276281600,3.038281494140625,0.3487411141395569,-0.23493897914886475,0.30766984820365906
1772480039286279700,3.04827978515625,0.3372674882411957,-0.24280387163162231,0.37140682339668274
1772480039296277800,3.05827783203125,0.30239927768707275,-0.31505516171455383,0.4067528247833252
1772480039306274600,3.068274658203125,0.2744751274585724,-0.38763585686683655,0.4433527886867523
1772480039316272600,3.078272705078125,0.2227751910686493,-0.4306163489818573,0.43954604864120483
1772480039326270500,3.0882705078125,0.14743568003177643,-0.4755558669567108,0.39821377396583557
1772480039336268500,3.0982685546875,0.06251654028892517,-0.5087540149688721,0.3509029746055603
1772480039346266600,3.1082666015625,0.004118323791772127,-0.5059110522270203,0.29212722182273865
1772480039356264700,3.1182646484375,-0.027216428890824318,-0.46841317415237427,0.2127210944890976
1772480039366262800,3.1282626953125,-0.08041645586490631,-0.3955419063568115,0.12323591113090515
1772480039376260900,3.1382607421875,-0.11214029788970947,-0.3169429898262024,0.03772314265370369
1772480039386257700,3.148257568359375,-0.1328488439321518,-0.278053879737854,-0.00992523692548275
1772480039396255700,3.158255859375,-0.1596492975950241,-0.27695345878601074,-0.04158676043152809
1772480039406253600,3.168253662109375,-0.17948152124881744,-0.2923569679260254,-0.07430972158908844
1772480039416251600,3.178251708984375,-0.20099107921123505,-0.34855204820632935,-0.10592783242464066
1772480039426249700,3.188249755859375,-0.2288101464509964,-0.4312364459037781,-0.12417274713516235
1772480039436247600,3.19824755859375,-0.24500085413455963,-0.5126098394393921,-0.13954132795333862
1772480039446245600,3.20824560546875,-0.25030288100242615,-0.5683198571205139,-0.15482988953590393
1772480039456242700,3.21824267578125,-0.2421400249004364,-0.5282512903213501,-0.18158161640167236
1772480039466240800,3.22824072265625,-0.21132364869117737,-0.34489643573760986,-0.2532811164855957
