time,seconds_elapsed,z,y,x
1772623555409257000,1.881257080078125,0.11692604422569275,0.019479013979434967,-0.0007959650829434395
1772623555419286800,1.891286865234375,0.1150333359837532,-0.035715531557798386,-0.06593795120716095
1772623555429316900,1.90131689453125,0.08602483570575714,-0.06307334452867508,-0.11642611771821976
1772623555439346700,1.9113466796875,0.02235797978937626,-0.0708622932434082,-0.15285736322402954
1772623555449375700,1.921375732421875,-0.06210968643426895,-0.08551232516765594,-0.19652622938156128
1772623555459405800,1.93140576171875,-0.15290138125419617,-0.1378152072429657,-0.24852950870990753
1772623555469436000,1.941435791015625,-0.23506876826286316,-0.2113584280014038,-0.3139844536781311
1772623555479464700,1.951464599609375,-0.2962881624698639,-0.27016395330429077,-0.3651059567928314
1772623555489494800,1.961494873046875,-0.3614047169685364,-0.31622517108917236,-0.38908687233924866
1772623555499524900,1.97152490234375,-0.413398414850235,-0.2575805187225342,-0.36625534296035767
1772623555509554000,1.981553955078125,-0.4359767436981201,-0.11083537340164185,-0.28362569212913513
1772623555519584300,1.991584228515625,-0.4078383147716522,0.08981649577617645,-0.1665153056383133
1772623555529614300,2.0016142578125,-0.3335891664028168,0.30488935112953186,-0.03212468698620796
1772623555539643400,2.011643310546875,-0.24128399789333344,0.42915457487106323,0.09738057851791382
1772623555549673200,2.021673095703125,-0.11981988698244095,0.5227918028831482,0.24844129383563995
1772623555559703300,2.031703369140625,0.03186497837305069,0.5943754315376282,0.4024319052696228
1772623555569733000,2.041733154296875,0.19973909854888916,0.6242991089820862,0.5429897904396057
1772623555579762200,2.05176220703125,0.3609141409397125,0.5950205326080322,0.6516821384429932
1772623555589792300,2.061792236328125,0.5030020475387573,0.5149033665657043,0.7179645299911499
1772623555599822300,2.071822265625,0.612271249294281,0.3921441435813904,0.7285580635070801
1772623555609851400,2.081851318359375,0.6845163702964783,0.22489602863788605,0.6777651309967041
1772623555619881200,2.091881103515625,0.7147917151451111,0.020326916128396988,0.5698580741882324
1772623555629911300,2.101911376953125,0.6949951648712158,-0.22468237578868866,0.4168187081813812
1772623555639941000,2.111941162109375,0.6395444273948669,-0.4664883315563202,0.2115963101387024
1772623555649970200,2.12197021484375,0.5710413455963135,-0.6509694457054138,-0.012686396017670631
1772623555660000300,2.132000244140625,0.515695333480835,-0.7420594096183777,-0.2154509574174881
1772623555670030300,2.1420302734375,0.448443204164505,-0.7155419588088989,-0.36008426547050476
1772623555680059100,2.15205908203125,0.35432735085487366,-0.5825223922729492,-0.4257431626319885
1772623555690089200,2.162089111328125,0.25161513686180115,-0.3710561990737915,-0.41193830966949463
1772623555700119300,2.172119384765625,0.1642773300409317,-0.08781304210424423,-0.31522855162620544
1772623555710148400,2.1821484375,0.09130462259054184,0.19913068413734436,-0.1901346892118454
1772623555720178200,2.19217822265625,0.05108130723237991,0.385762095451355,-0.06490592658519745
1772623555730208300,2.202208251953125,0.04982173070311546,0.4950733184814453,0.02624741569161415
1772623555740238000,2.212238037109375,0.09653384238481522,0.5490705370903015,0.07206257432699203
1772623555750267400,2.222267333984375,0.17118318378925323,0.5126281380653381,0.06841345131397247
1772623555760297200,2.232297119140625,0.24311703443527222,0.36238160729408264,0.02007414773106575
1772623555770327300,2.242327392578125,0.3125653862953186,0.19684995710849762,-0.03508384898304939
1772623555780356000,2.252356201171875,0.3624032437801361,0.0571405254304409,-0.06953743100166321
1772623555790386200,2.26238623046875,0.37015461921691895,-0.055061209946870804,-0.09887677431106567
1772623555800416300,2.272416259765625,0.3445054590702057,-0.12373827397823334,-0.13458311557769775
1772623555810446300,2.2824462890625,0.2920234203338623,-0.1560480296611786,-0.17535725235939026
1772623555820475400,2.292475341796875,0.22649583220481873,-0.16279086470603943,-0.2229178547859192
1772623555830505200,2.302505126953125,0.1532476842403412,-0.18313051760196686,-0.28577274084091187
1772623555840535000,2.31253515625,0.08793152123689651,-0.19550223648548126,-0.351325124502182
1772623555850564400,2.322564453125,0.04075554758310318,-0.16977368295192719,-0.38733941316604614
1772623555860594200,2.33259423828125,0.010274070315063,-0.1224474385380745,-0.4076066017150879
1772623555870624300,2.342624267578125,-0.014211555942893028,-0.07637998461723328,-0.4163554906845093
1772623555880653000,2.352653076171875,-0.022611431777477264,-0.03652045503258705,-0.40537580847740173
1772623555890683100,2.36268310546875,-0.003971707075834274,-0.00952004175633192,-0.38264405727386475
1772623555900713200,2.372713134765625,0.031582556664943695,0.004150231368839741,-0.33779376745224
1772623555910743300,2.382743408203125,0.0717872902750969,0.012675425969064236,-0.270485520362854
1772623555920772400,2.3927724609375,0.10638707876205444,0.026241835206747055,-0.17904801666736603
1772623555930802400,2.402802490234375,0.1191701889038086,0.011286387220025063,-0.08767785876989365
1772623555940832300,2.412832275390625,0.12996745109558105,-0.0353466272354126,0.002779332920908928
1772623555950861300,2.422861328125,0.14257459342479706,-0.09188570827245712,0.07846620678901672
1772623555960891100,2.43289111328125,0.16127610206604004,-0.13970622420310974,0.16296938061714172
1772623555970921200,2.442921142578125,0.17249923944473267,-0.17562556266784668,0.23803743720054626
1772623555980951300,2.452951416015625,0.17070533335208893,-0.21436390280723572,0.296251505613327
1772623555990980000,2.46297998046875,0.16197988390922546,-0.2491253912448883,0.3128260672092438
1772623556001010200,2.47301025390625,0.15279677510261536,-0.28525251150131226,0.2866820693016052
1772623556011040300,2.483040283203125,0.1377873718738556,-0.3062194287776947,0.21797503530979156
1772623556021069300,2.4930693359375,0.10657192766666412,-0.31087011098861694,0.13624848425388336
1772623556031099400,2.503099365234375,0.05531403422355652,-0.298998087644577,0.06242673099040985
1772623556041129500,2.51312939453125,-0.008070528507232666,-0.26912301778793335,0.006577584892511368
1772623556051158300,2.523158203125,-0.07998045533895493,-0.2118513137102127,-0.015405343845486641
1772623556061188000,2.53318798828125,-0.15518653392791748,-0.12045188993215561,-0.005793462507426739
1772623556071218200,2.54321826171875,-0.22144117951393127,0.012479267083108425,0.03964139521121979
1772623556081248300,2.553248291015625,-0.2906585931777954,0.15677039325237274,0.10910569131374359
1772623556091277300,2.56327734375,-0.3341478407382965,0.291521817445755,0.20920521020889282
1772623556101307100,2.57330712890625,-0.33856523036956787,0.4011702835559845,0.3212113678455353
1772623556111337200,2.583337158203125,-0.3001934587955475,0.4528069496154785,0.42761871218681335
1772623556121366300,2.5933662109375,-0.2226664274930954,0.4642857015132904,0.5169147849082947
1772623556131396400,2.603396240234375,-0.11837644875049591,0.4640369117259979,0.5655112862586975
1772623556141426400,2.613426513671875,0.00512977410107851,0.45585089921951294,0.5760324001312256
1772623556151455200,2.623455322265625,0.13527117669582367,0.4329562783241272,0.5464251041412354
1772623556161485300,2.6334853515625,0.2597220540046692,0.3321298062801361,0.4824618399143219
1772623556171515100,2.64351513671875,0.36329299211502075,0.1510365605354309,0.37526869773864746
1772623556181545200,2.653545166015625,0.42353156208992004,-0.09566642343997955,0.23880325257778168
1772623556191574300,2.66357421875,0.4156704545021057,-0.3858678340911865,0.08785493671894073
1772623556201604000,2.67360400390625,0.32413068413734436,-0.6586722135543823,-0.054690491408109665
1772623556211634200,2.68363427734375,0.12632928788661957,-0.8475603461265564,-0.14825895428657532
1772623556221663200,2.693663330078125,-0.16146734356880188,-0.8824964761734009,-0.2096663862466812
1772623556231693300,2.703693359375,-0.482822984457016,-0.7391327023506165,-0.25386425852775574
1772623556241723400,2.713723388671875,-0.7621816396713257,-0.44379985332489014,-0.30673038959503174
1772623556251753200,2.723753173828125,-0.9702574014663696,-0.10178962349891663,-0.37869128584861755
1772623556261782300,2.7337822265625,-1.0839600563049316,0.27736303210258484,-0.46642565727233887
1772623556271812000,2.74381201171875,-1.0732702016830444,0.6156938672065735,-0.5487724542617798
1772623556281842200,2.75384228515625,-0.9568647742271423,0.8843455910682678,-0.6127168536186218
1772623556291871200,2.763871337890625,-0.7549379467964172,1.0458258390426636,-0.631473183631897
1772623556301901300,2.7739013671875,-0.5096048712730408,1.0492371320724487,-0.6101556420326233
1772623556311931100,2.78393115234375,-0.2456636130809784,0.9058548808097839,-0.5353061556816101
1772623556321960200,2.793960205078125,0.019066324457526207,0.6377413868904114,-0.3892515003681183
1772623556331990300,2.803990234375,0.2620592415332794,0.3168083727359772,-0.18129682540893555
1772623556342020400,2.814020263671875,0.4497886598110199,0.007049723528325558,0.06092166155576706
1772623556352050400,2.824050537109375,0.5703691840171814,-0.2548224925994873,0.3079426884651184
1772623556362079200,2.834079345703125,0.6212214231491089,-0.47026076912879944,0.5130305886268616
1772623556372109000,2.844109130859375,0.6313719749450684,-0.6260934472084045,0.6456127166748047
1772623556382139100,2.85413916015625,0.5751843452453613,-0.7031767964363098,0.686154842376709
1772623556392168200,2.864168212890625,0.45833998918533325,-0.7095662951469421,0.6333673000335693
1772623556402198300,2.8741982421875,0.30012691020965576,-0.6761167049407959,0.5044634342193604
1772623556412228400,2.884228271484375,0.11920979619026184,-0.5748333930969238,0.33173057436943054
1772623556422258200,2.894258056640625,-0.05731569603085518,-0.39376240968704224,0.1436975598335266
1772623556432287200,2.904287353515625,-0.214483380317688,-0.1628829538822174,-0.042143866419792175
1772623556442317300,2.9143173828125,-0.3297252953052521,0.07353197038173676,-0.20659565925598145
1772623556452347400,2.924347412109375,-0.3781820237636566,0.27444326877593994,-0.33383679389953613
1772623556462376400,2.93437646484375,-0.3588562607765198,0.4035482704639435,-0.40639567375183105
1772623556472406300,2.94440625,-0.2779370844364166,0.45625483989715576,-0.43926042318344116
1772623556482436000,2.95443603515625,-0.17946670949459076,0.4293936491012573,-0.42393580079078674
1772623556492465200,2.964465087890625,-0.08886163681745529,0.34188923239707947,-0.3662138879299164
1772623556502495200,2.9744951171875,-0.02385867014527321,0.23481284081935883,-0.289089560508728
1772623556512525300,2.984525390625,0.025266462936997414,0.1247623935341835,-0.20490942895412445
1772623556522555400,2.994555419921875,0.053316205739974976,0.03377070277929306,-0.12581807374954224
1772623556532584400,3.00458447265625,0.06244462728500366,-0.017259621992707253,-0.0620061494410038
1772623556542614500,3.014614501953125,0.05455714836716652,-0.04338070750236511,-0.02615254372358322
1772623556552644600,3.02464453125,0.04795844107866287,-0.04327774792909622,-0.019656632095575333
1772623556562673700,3.034673583984375,0.043517619371414185,-0.038128528743982315,-0.048371098935604095
1772623556572703500,3.044703369140625,0.04935497045516968,-0.04051109030842781,-0.09674341231584549
1772623556582733300,3.0547333984375,0.057707175612449646,-0.03475440293550491,-0.1572219431400299
1772623556592762400,3.064762451171875,0.06393508613109589,-0.020529981702566147,-0.20746220648288727
1772623556602792400,3.07479248046875,0.05582096055150032,-0.010077339597046375,-0.24330861866474152
1772623556612822500,3.084822509765625,0.030553901568055153,-0.009140544570982456,-0.2560027241706848
1772623556622852600,3.0948525390625,-0.001809629611670971,-0.0025486890226602554,-0.24424351751804352
1772623556632881400,3.10488134765625,-0.03317970782518387,0.007237792946398258,-0.22034263610839844
1772623556642911500,3.114911376953125,-0.059276558458805084,0.022167209535837173,-0.1969723403453827
1772623556652941600,3.124941650390625,-0.07493497431278229,0.03582080453634262,-0.1631404012441635
1772623556662970600,3.134970703125,-0.08632770925760269,0.039994511753320694,-0.12243479490280151
1772623556673000400,3.14500048828125,-0.09385301172733307,0.05130091682076454,-0.07112492620944977
1772623556683030300,3.1550302734375,-0.10789905488491058,0.06423962116241455,-0.006934753619134426
1772623556693060400,3.165060302734375,-0.1326969414949417,0.09074556827545166,0.055338989943265915
1772623556703089400,3.17508935546875,-0.16819794476032257,0.10835865139961243,0.12273666262626648
1772623556713119500,3.185119384765625,-0.2073621153831482,0.121253103017807,0.18352434039115906
1772623556723149600,3.195149658203125,-0.23425418138504028,0.12451040744781494,0.25055742263793945
1772623556733178400,3.205178466796875,-0.2492816001176834,0.12410220503807068,0.3478974997997284
1772623556743208400,3.21520849609375,-0.2641904950141907,0.126937136054039,0.48438262939453125
1772623556753238500,3.225238525390625,-0.29469403624534607,0.12480781972408295,0.646291971206665
1772623556763267600,3.235267578125,-0.3357993960380554,0.1052628830075264,0.8095943331718445
