time,seconds_elapsed,z,y,x
1772567352716532700,4.21953271484375,-0.8956769200921059,-0.19074673600047826,-0.1617579574033618
1772567352726560800,4.229560791015625,-2.3867753095477817,-0.704567488259077,0.4952021226368844
1772567352736589800,4.23958984375,-4.116556198394298,-1.5345739585667848,0.9625490007512271
1772567352746618600,4.24961865234375,-6.0411254998475306,-2.2103946602910756,1.0289701958376913
1772567352756648000,4.25964794921875,-7.791037907096743,-2.401171206907928,0.9405514692809432
1772567352766675700,4.26967578125,-9.374140626510977,-2.396594108250737,0.7182115443386137
1772567352776704800,4.279704833984375,-10.77451303538084,-2.4281550754234194,0.32114604387022555
1772567352786733800,4.28973388671875,-11.85168400222063,-2.4344077060773968,0.13945468445215373
1772567352796762600,4.2997626953125,-12.31004853245616,-2.43013134393245,0.07030567183699458
1772567352806791000,4.309791015625,-12.329661579942703,-2.3704621803894637,-0.08210267527773976
1772567352816820000,4.319820068359375,-12.086100660860538,-2.373459024117887,-0.24686529438979923
1772567352826848800,4.329848876953125,-11.26248944454789,-2.478861180309951,-0.11612775840847753
1772567352836877800,4.3398779296875,-9.9872929828763,-2.4766969880133867,0.23727013010857625
1772567352846905600,4.349905517578125,-8.613651344543696,-2.4106387079551816,0.4893693613627925
1772567352856935000,4.359934814453125,-7.174997428074478,-2.3317639086827633,0.6856914498101919
1772567352866964000,4.3699638671875,-5.650124779310822,-2.1861270649969575,0.9206574859611689
1772567352876993000,4.379992919921875,-3.943393342140317,-1.9142621347114444,0.9926990051474421
1772567352887020800,4.390020751953125,-2.2762159167230127,-1.54139006832242,0.7694594279516488
1772567352897049900,4.4000498046875,-0.6455582499295472,-1.1711591640919445,0.5044138953574001
1772567352907078700,4.41007861328125,0.7831564563274384,-0.8666972015842794,0.39229634983781725
1772567352917107700,4.420107666015625,1.973756233948469,-0.664018620249629,0.29642442119829354
1772567352927135700,4.4301357421875,2.8275521606445313,-0.5125032399192452,0.3028745471857488
1772567352937164800,4.440164794921875,3.5013930867284535,-0.443561805640161,0.37365642169974744
1772567352947193900,4.45019384765625,4.2687195212394,-0.44406449446529145,0.30062053944757205
1772567352957223000,4.460222900390625,4.824813188821077,-0.4054916027039289,0.24466566545367238
1772567352967251000,4.4702509765625,5.203569929334521,-0.363327408452332,0.3855575065694749
1772567352977280000,4.480280029296875,5.709644305250048,-0.32329730361998077,0.4339591339059174
1772567352987308800,4.490308837890625,6.290621069675684,-0.1812289660707116,0.3892685629818588
1772567352997337900,4.500337890625,6.748426796984672,0.05103957462459802,0.29219781647920606
1772567353007365600,4.51036572265625,7.092170091784,0.17923954581916332,0.22454286008039487
1772567353017394700,4.520394775390625,7.564754286029935,0.292343362429738,0.10397257091351784
1772567353027423700,4.530423828125,7.945917503163218,0.5585211869895458,0.03756845482601784
1772567353037453000,4.540453125,8.241836970514058,0.8710764395818114,0.05237978285294957
1772567353047480800,4.550480712890625,8.375303191673755,1.1129019131734967,0.08906398392403497
1772567353057510000,4.560510009765625,8.23825443585217,1.27317430819422,0.17345478840526193
1772567353067538700,4.57053857421875,7.958462511959672,1.368114107082784,0.27520963760353623
1772567353077567700,4.580567626953125,7.5694263694942,1.3742533404901622,0.3000768610249273
1772567353087596800,4.5905966796875,7.212505028691887,1.336444711099565,0.28703577580722045
1772567353097624800,4.600624755859375,6.842939310371875,1.35178431905061,0.2944997732786461
1772567353107654000,4.61065380859375,6.4086652652978895,1.337966513839364,0.182868732634373
1772567353117683000,4.620682861328125,5.843706154215336,1.236590252162516,0.017288294333405792
1772567353127711000,4.6307109375,4.993189979842305,0.983904361860454,-0.09950999288093298
1772567353137739800,4.64073974609375,4.287497286945581,0.838318371579051,0.004147182807326316
1772567353147771000,4.65077099609375,3.517371577104926,0.8894254584819078,0.22388686212338507
1772567353157800000,4.660800048828125,2.4664427205026147,0.895096489855647,0.5557437581654637
1772567353167828000,4.670827880859375,1.076811485877633,0.8149541548654436,0.9488376515891402
1772567353177857000,4.68085693359375,-0.8624369137912988,0.6666831632837653,1.3630331505566835
