time,seconds_elapsed,z,y,x
1772567341409207000,3.54520703125,-1.0572036990880966,-0.11491554220765829,0.7297625736616551
1772567341419235800,3.55523583984375,-0.35300387509763237,0.16026099684387443,0.16801336453631519
1772567341429265000,3.565264892578125,0.31287878545820713,0.2562207864299416,-0.39649332660362124
1772567341439294200,3.575294189453125,1.1761264311105013,0.26536884626448154,-0.8075878638811409
1772567341449323000,3.585322998046875,2.220873968729377,0.36185792042165993,-0.7817137101732194
1772567341459351000,3.59535107421875,3.349001215824485,0.4025844830855727,-0.39663784964084625
1772567341469379800,3.6053798828125,4.297026162791252,0.34894027892053125,-0.16954437349587678
1772567341479409000,3.615408935546875,4.997459912246465,0.28103111029863354,-0.058244537567347286
1772567341489438000,3.62543798828125,5.646234201613068,0.21972236285507676,0.12781236011646688
1772567341499467000,3.635467041015625,6.372358857163786,0.14700287134200335,0.4233936815541237
1772567341509495000,3.6454951171875,6.9245286292999975,0.25539047308564183,0.8735906143598258
1772567341519524000,3.655524169921875,7.264188454177975,0.38507571440190075,0.9085925888318568
1772567341529553000,3.665552978515625,7.444326994663476,0.40155484777688977,0.5679859115578234
1772567341539582000,3.67558203125,7.6684660049170255,0.479755985571444,0.2613470068698749
1772567341549611000,3.685611083984375,7.933944741296767,0.6507838756233454,0.07757752600349485
1772567341559639000,3.69563916015625,8.100734555387497,0.787133251003921,-0.13088248827680946
1772567341569668000,3.705668212890625,8.000415986070037,0.8193424529522657,-0.2968451125620864
1772567341579697200,3.715697265625,7.838567720034718,0.7487725406885146,-0.2728020650051534
1772567341589726000,3.725725830078125,7.802748218634724,0.6421952032372356,-0.0886280767248012
1772567341599755000,3.735755126953125,7.825477352315187,0.5837018054753541,0.0376558134490624
1772567341609783000,3.745782958984375,7.669075661247968,0.6088552436932921,0.07942459690859541
1772567341619812000,3.75581201171875,7.402444247701764,0.5721154125779867,0.01923376584537327
1772567341629841200,3.765841064453125,6.961107424634695,0.5107067118912935,-0.1331111971769482
1772567341639870000,3.775869873046875,6.246028479233384,0.4238607876092195,-0.4037023081343621
1772567341649899000,3.78589892578125,5.234447882679104,0.10284311935901641,-0.5818991399675607
1772567341659927000,3.795927001953125,4.00127620678842,-0.5137745750293136,-0.46862486216090615
1772567341669956000,3.8059560546875,2.646372586673498,-1.0968351599916815,-0.10227584086507559
1772567341679985200,3.815985107421875,1.1887182016581297,-1.6237947952866554,0.4292680534802377
1772567341690014200,3.82601416015625,0.43818098938465116,-2.0863550236463544,1.1435387512385844
1772567341700043000,3.83604296875,-1.4678198051989078,-2.3326178951635956,1.6460431597128509
1772567341710071000,3.846071044921875,-3.9026030665904283,-2.698771466952562,1.8273147958815097
1772567341720099800,3.856099853515625,-6.097258305957913,-2.7619001232996583,2.326995671367645
1772567341730129000,3.86612890625,-7.925295570895075,-2.425792437945306,2.612409234534204
1772567341740158200,3.876158203125,-9.681578682219982,-2.0905390313327312,2.443251960659772
1772567341750187000,3.88618701171875,-11.433851388859749,-2.031828483688831,2.226099448292702
1772567341760215000,3.896215087890625,-12.610388738858699,-2.3081030471101402,2.084948810110241
1772567341770244000,3.906244140625,-13.115850535833834,-2.405802958361804,1.8592988107718527
1772567341780273000,3.91627294921875,-13.090175996351242,-2.148895066450536,1.4796940751269458
1772567341790302000,3.926302001953125,-12.56883624676466,-1.719496226197481,1.225366189771518
1772567341800330000,3.936330078125,-11.641878053224087,-1.4620499896258115,1.1386299364089965
1772567341810359000,3.946359130859375,-10.4232948746562,-1.5298039676859974,1.0067071452990173
1772567341820388000,3.95638818359375,-9.0054060983181,-1.594844887395203,0.9986026031680405
1772567341830417000,3.9664169921875,-7.275304306954145,-1.3875555973947047,1.0830362786766141
1772567341840446000,3.976446044921875,-5.482851565617323,-0.9357830127701163,1.0903602648891508
1772567341850474200,3.98647412109375,-3.6895325628399847,-0.42074031750112767,0.9547814354896544
1772567341860501000,3.9965009765625,-3.636896366673708,-0.5338493948087096,1.0057600006420164
1772567341870530000,4.006530029296875,-2.0878858864754437,-0.029542613087594507,0.8080616188727319
1772567341880558800,4.016558837890625,-0.6611714141249656,0.341023806707561,0.49543549300134176
1772567341890588200,4.026588134765625,0.4991705878764391,0.6004235154345631,0.21942111488617955
1772567341900617200,4.0366171875,1.3131640810161829,0.687174454909563,0.09763908444251865
1772567341910645000,4.04664501953125,2.0230653315186498,0.6250526375174522,-0.01547134457193315
1772567341920674000,4.056674072265625,2.4831378347158433,0.5030772399261594,-0.4239204453745857
1772567341930702800,4.066702880859375,2.916317070290446,0.28167116176784035,-0.9953506156347691
