time,seconds_elapsed,z,y,x
1772609214364952600,6.50795263671875,0.09644896537065506,-1.4188461303710938,0.7196304798126221
1772609214374950400,6.517950439453125,0.14262154698371887,-1.163823127746582,0.6814420223236084
1772609214384948500,6.527948486328125,0.1571831852197647,-0.8784583806991577,0.6228677034378052
1772609214394946300,6.5379462890625,0.1267285943031311,-0.6284874081611633,0.5042381286621094
1772609214404945400,6.5479453125,0.10882122814655304,-0.3584042489528656,0.39455536007881165
1772609214414943500,6.557943603515625,0.10959378629922867,-0.17498454451560974,0.3099898099899292
1772609214424941600,6.567941650390625,0.10421260446310043,-0.10992937535047531,0.18346461653709412
1772609214434939400,6.577939453125,0.0934472531080246,-0.03444250673055649,0.00638206023722887
1772609214444937500,6.5879375,0.09655755758285522,0.09287896007299423,-0.2036510705947876
1772609214454935600,6.597935546875,0.12843504548072815,0.23011113703250885,-0.4034797251224518
1772609214464933400,6.607933349609375,0.1973629891872406,0.3300686180591583,-0.5283856987953186
1772609214474931500,6.617931396484375,0.26347479224205017,0.3659219443798065,-0.5696536302566528
1772609214484929500,6.627929443359375,0.2957962453365326,0.38292914628982544,-0.5384442806243896
1772609214494927400,6.63792724609375,0.28325220942497253,0.3636356294155121,-0.4540116786956787
1772609214504926500,6.647926513671875,0.25475427508354187,0.33458107709884644,-0.3535228967666626
1772609214514924500,6.657924560546875,0.2187175303697586,0.3862893283367157,-0.24728524684906006
1772609214524922400,6.66792236328125,0.16893692314624786,0.4825860261917114,-0.13479119539260864
1772609214534919700,6.677919677734375,0.09881652891635895,0.5289003252983093,-0.006607172545045614
1772609214544917800,6.687917724609375,0.041213683784008026,0.4620794951915741,0.09480732679367065
1772609214554915800,6.697915771484375,-0.02821127325296402,0.26391008496284485,0.09848424792289734
1772609214564913700,6.70791357421875,-0.1079883947968483,-0.07437688857316971,0.004336177371442318
1772609214574911700,6.717911865234375,-0.12717966735363007,-0.27769193053245544,-0.03596574813127518
1772609214584909800,6.727909912109375,-0.07815645635128021,-0.1978043019771576,-0.17677560448646545
1772609214594908700,6.73790869140625,0.020175941288471222,-0.06739134341478348,-0.43366438150405884
1772609214604906800,6.74790673828125,0.10311397165060043,0.16887497901916504,-0.8280428647994995
1772609214614904800,6.75790478515625,0.1965419203042984,0.5571351051330566,-1.1832236051559448
1772609214624902700,6.767902587890625,0.2563357353210449,1.127483606338501,-1.4915366172790527
1772609214634900700,6.777900634765625,0.1776747703552246,1.8125896453857422,-1.7611604928970337
1772609214644898800,6.78789892578125,0.15905794501304626,2.516184091567993,-1.741843819618225
1772609214654896600,6.797896728515625,0.40870797634124756,2.9303019046783447,-1.28564453125
1772609214664894700,6.807894775390625,0.545261561870575,3.0108749866485596,-0.514920175075531
1772609214674892800,6.817892822265625,0.21208103001117706,2.1825010776519775,0.14466072618961334
1772609214684892000,6.827891845703125,-0.34150946140289307,1.0229735374450684,0.47379282116889954
1772609214694889700,6.8378896484375,-0.5747748017311096,0.22027245163917542,0.5765537619590759
1772609214704887800,6.8478876953125,-0.45612141489982605,-0.4297947585582733,0.4744660258293152
1772609214714885600,6.8578857421875,-0.17276035249233246,-0.9444456100463867,0.2929554283618927
1772609214724883700,6.8678837890625,0.09451182931661606,-1.1074109077453613,0.15009039640426636
1772609214734881800,6.8778818359375,0.25866708159446716,-0.9177626967430115,0.02686842530965805
1772609214744879600,6.887879638671875,0.28221049904823303,-0.6240514516830444,-0.17784664034843445
1772609214754877700,6.897877685546875,0.21088296175003052,-0.3321743607521057,-0.48355311155319214
1772609214764875800,6.907875732421875,0.09105029702186584,-0.02920169197022915,-0.7465783357620239
1772609214774873900,6.917873779296875,-0.06115226447582245,0.23443439602851868,-0.8539162278175354
1772609214784872700,6.927872802734375,-0.22738225758075714,0.32691824436187744,-0.7247478365898132
1772609214794870800,6.937870849609375,-0.3849411606788635,0.2896391451358795,-0.3863253593444824
1772609214804868900,6.947868896484375,-0.49842777848243713,0.16480743885040283,0.05492953956127167
1772609214814866700,6.95786669921875,-0.5187346339225769,-0.004757301416248083,0.451606422662735
1772609214824864800,6.96786474609375,-0.4700140058994293,-0.18221676349639893,0.6933913826942444
1772609214834862600,6.977862548828125,-0.42055565118789673,-0.4029190242290497,0.7905824780464172
1772609214844860700,6.987860595703125,-0.3395760953426361,-0.6268807649612427,0.8047483563423157
1772609214854858800,6.997858642578125,-0.18498963117599487,-0.8113296627998352,0.7995650172233582
1772609214864856800,7.00785693359375,-0.029254624620079994,-0.8939350247383118,0.7934101819992065
1772609214874855700,7.017855712890625,0.04036875069141388,-0.9002439379692078,0.7798863649368286
1772609214884853800,7.027853759765625,0.07262575626373291,-0.8838351368904114,0.8058915734291077
1772609214894851800,7.037851806640625,0.09948338568210602,-0.7908576726913452,0.8685694932937622
1772609214904849700,7.047849609375,0.10448507964611053,-0.6273446083068848,0.9337194561958313
