time,seconds_elapsed,z,y,x
1772482603756227800,7.066227783203125,0.257545530796051,-0.2104516625404358,0.17846441268920898
1772482603766226000,7.076225830078125,0.25165799260139465,-0.11956337094306946,0.2235429733991623
1772482603776224000,7.08622412109375,0.2534601390361786,-0.0527622364461422,0.2531517446041107
1772482603786222800,7.096222900390625,0.25846198201179504,0.005843833088874817,0.2662186920642853
1772482603796220700,7.106220703125,0.26664480566978455,0.1096637099981308,0.2700411081314087
1772482603806218800,7.11621875,0.2758846879005432,0.27291497588157654,0.3042093813419342
1772482603816216800,7.126216796875,0.2660429775714874,0.4077204465866089,0.3398696482181549
1772482603826215000,7.13621484375,0.23541384935379028,0.4294036030769348,0.35279932618141174
1772482603836213800,7.1462138671875,0.20276854932308197,0.4120544195175171,0.3462255597114563
1772482603846211800,7.1562119140625,0.20378148555755615,0.35034453868865967,0.34272459149360657
1772482603856209700,7.166209716796875,0.2040368914604187,0.3106602430343628,0.3532494008541107
1772482603866207700,7.176207763671875,0.14758148789405823,0.32388898730278015,0.37207701802253723
1772482603876205800,7.186205810546875,0.07210297882556915,0.26178592443466187,0.3391451835632324
1772482603886203600,7.19620361328125,0.015721887350082397,0.12991863489151,0.24492043256759644
1772482603896202800,7.20620263671875,0.00627778610214591,-0.025061629712581635,0.10696816444396973
1772482603906200800,7.216200927734375,0.028057534247636795,-0.18436187505722046,-0.040453579276800156
1772482603916198700,7.22619873046875,0.10078925639390945,-0.34658703207969666,-0.16897399723529816
1772482603926196700,7.23619677734375,0.1980041116476059,-0.4451656937599182,-0.23221386969089508
1772482603936194800,7.24619482421875,0.22784829139709473,-0.39265426993370056,-0.23091158270835876
1772482603946192600,7.256192626953125,0.20484448969364166,-0.2057957649230957,-0.18900124728679657
1772482603956191700,7.266191650390625,0.1533820927143097,0.03978550806641579,-0.14463138580322266
1772482603966189800,7.27618994140625,0.10230328142642975,0.2741401791572571,-0.14694824814796448
1772482603976188000,7.28618798828125,0.07365725934505463,0.5097149014472961,-0.2126188725233078
1772482603986185700,7.296185791015625,0.0776284709572792,0.761664867401123,-0.3286604583263397
1772482603996183800,7.306183837890625,0.15059669315814972,0.938835620880127,-0.47106286883354187
1772482604006183000,7.316182861328125,0.22184190154075623,1.024712324142456,-0.5715970396995544
1772482604016180700,7.3261806640625,0.2586108446121216,1.0249041318893433,-0.6370162963867188
1772482604026178800,7.3361787109375,0.28209561109542847,1.0110136270523071,-0.6486451029777527
1772482604036177000,7.346177001953125,0.26526737213134766,1.0208086967468262,-0.5981545448303223
1772482604046174700,7.3561748046875,0.2346084862947464,1.020897388458252,-0.5107163190841675
1772482604056172800,7.3661728515625,0.1979077309370041,0.923464298248291,-0.440592885017395
1772482604066172000,7.376171875,0.1791618913412094,0.7327175140380859,-0.4387696385383606
1772482604076169700,7.386169677734375,0.1618228554725647,0.6120693683624268,-0.5443431735038757
1772482604086167800,7.396167724609375,0.10117408633232117,0.5976950526237488,-0.7392138242721558
1772482604096166000,7.406165771484375,-0.06282150745391846,0.6015310883522034,-0.8980942964553833
1772482604106163700,7.416163818359375,-0.3239990174770355,0.5947257280349731,-0.9373197555541992
1772482604116161800,7.426161865234375,-0.6307896375656128,0.5625475645065308,-0.8558629751205444
1772482604126161000,7.436160888671875,-0.8469443321228027,0.5066737532615662,-0.6723792552947998
1772482604136159000,7.446158935546875,-0.886520266532898,0.4480980634689331,-0.47929686307907104
1772482604146156800,7.45615673828125,-0.7907604575157166,0.30876609683036804,-0.353544145822525
1772482604156155000,7.46615478515625,-0.4879201650619507,0.0889975056052208,-0.28483644127845764
1772482604166153000,7.476153076171875,-0.12986330687999725,-0.14744322001934052,-0.26888060569763184
