time,seconds_elapsed,z,y,x
1772563759229881900,6.8608818359375,0.13248638808727264,-2.9600014686584473,-0.34875649213790894
1772563759239880000,6.8708798828125,0.240608811378479,-2.9641337394714355,-0.39379391074180603
1772563759249877800,6.880877685546875,0.34700530767440796,-2.9217331409454346,-0.35521748661994934
1772563759259875800,6.890875732421875,0.4208974242210388,-2.9050662517547607,-0.25520288944244385
1772563759269873700,6.900873779296875,0.4401704668998718,-2.8787269592285156,-0.11241189390420914
1772563759279871700,6.910871826171875,0.3908693194389343,-2.8192756175994873,0.047913260757923126
1772563759289870800,6.920870849609375,0.24174456298351288,-2.804534912109375,0.22732402384281158
1772563759299869000,6.930868896484375,0.01683751679956913,-2.7920048236846924,0.40443184971809387
1772563759309866800,6.94086669921875,-0.18616725504398346,-2.7343766689300537,0.5516428351402283
1772563759319864800,6.95086474609375,-0.34684625267982483,-2.6494290828704834,0.6743062138557434
1772563759329863000,6.96086279296875,-0.4572491943836212,-2.542283296585083,0.7829685211181641
1772563759339860700,6.97086083984375,-0.5399460196495056,-2.4472925662994385,0.8910959959030151
1772563759349858800,6.98085888671875,-0.6215333342552185,-2.3856256008148193,1.0021476745605469
1772563759359857000,6.99085693359375,-0.7218273282051086,-2.3522942066192627,1.0516204833984375
1772563759369855700,7.000855712890625,-0.8399041891098022,-2.461165189743042,0.8724435567855835
1772563759379853800,7.010853759765625,-0.9224724173545837,-2.625664710998535,0.5419917702674866
1772563759389852000,7.020851806640625,-0.944811224937439,-2.652217149734497,0.2671806812286377
1772563759399849700,7.030849609375,-0.9285597205162048,-2.4809837341308594,0.12130427360534668
1772563759409847800,7.040847900390625,-0.9491137266159058,-2.1462156772613525,0.07658367604017258
1772563759419846000,7.050845947265625,-1.0108665227890015,-1.824938178062439,0.1222696527838707
1772563759429843700,7.06084375,-1.1068955659866333,-1.5760124921798706,0.23800796270370483
1772563759439841800,7.070841796875,-1.218757152557373,-1.458855390548706,0.4037629961967468
1772563759449841000,7.0808408203125,-1.31632661819458,-1.4710694551467896,0.6200055480003357
1772563759459838700,7.090838623046875,-1.3835301399230957,-1.542587399482727,0.8680246472358704
1772563759469836800,7.1008369140625,-1.3944989442825317,-1.6241790056228638,1.095587968826294
1772563759479835000,7.1108349609375,-1.394370675086975,-1.7622061967849731,1.2777386903762817
1772563759489832700,7.120832763671875,-1.4301947355270386,-1.924475073814392,1.4031203985214233
1772563759499830800,7.130830810546875,-1.530760407447815,-2.056870937347412,1.4926464557647705
1772563759509828900,7.140828857421875,-1.628028392791748,-2.0871622562408447,1.538028359413147
1772563759519826700,7.15082666015625,-1.6743992567062378,-2.0096094608306885,1.5553035736083984
1772563759529825800,7.16082568359375,-1.6170341968536377,-1.8160148859024048,1.5582267045974731
1772563759539823900,7.170823974609375,-1.4905121326446533,-1.537143588066101,1.5472835302352905
1772563759549822000,7.180822021484375,-1.3963112831115723,-1.325324296951294,1.5553691387176514
1772563759559819800,7.19081982421875,-1.3833903074264526,-1.289771318435669,1.594859004020691
1772563759569817900,7.20081787109375,-1.4314130544662476,-1.42044198513031,1.6686173677444458
1772563759579815700,7.210815673828125,-1.4430456161499023,-1.621806025505066,1.7520869970321655
